perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5902021696113576,-3.1910476952889955e-4,0.9108910891089108,0.5895875690885023,0.5906131339677536,sequenced,glmnet,logLoss,100,400_papers_glmnet
0.5906363113106847,-7.532464688559948e-4,0.9603960396039604,0.589657117694452,0.5914366573906911,sequences,glmnet,logLoss,100,400_papers_glmnet
0.5906764576103277,-7.933927684989905e-4,0.900990099009901,0.589455104343114,0.5915998437652107,sequencing,glmnet,logLoss,100,400_papers_glmnet
0.5899534875103295,-7.042266850076917e-5,0.7128712871287128,0.5897359400323707,0.5901665575420023,serial,glmnet,logLoss,100,400_papers_glmnet
0.5902255439019725,-3.4247906014373e-4,0.8811881188118812,0.5897428779069397,0.5907020873841469,series,glmnet,logLoss,100,400_papers_glmnet
0.5904183662627792,-5.353014209504847e-4,0.8910891089108911,0.5896844220128403,0.5910495129358179,serum,glmnet,logLoss,100,400_papers_glmnet
0.5899134728117355,-3.0407969906720567e-5,0.8811881188118812,0.5898722899690653,0.5899588420055665,serve,glmnet,logLoss,100,400_papers_glmnet
0.5898860318078493,-2.9669660205344783e-6,0.5841584158415841,0.5898276194910295,0.5899323257364907,sets,glmnet,logLoss,100,400_papers_glmnet
0.5899606197133153,-7.755487148652929e-5,0.6534653465346535,0.5896565891325667,0.5902653420885708,setting,glmnet,logLoss,100,400_papers_glmnet
0.5899933937105571,-1.103288687284154e-4,0.7722772277227723,0.5898159040565395,0.59015692537076,settings,glmnet,logLoss,100,400_papers_glmnet
0.5899095693758625,-2.650453403374442e-5,0.6435643564356436,0.5897585139439432,0.5900550817503586,severe,glmnet,logLoss,100,400_papers_glmnet
0.5899259246920006,-4.285985017182803e-5,0.594059405940594,0.5898387333530895,0.59001140042539435,shaking,glmnet,logLoss,100,400_papers_glmnet
0.589907741972335,-2.4677130506245423e-5,0.7821782178217822,0.5898528663136797,0.5899587626606133,share,glmnet,logLoss,100,400_papers_glmnet
0.5899176748236276,-3.460998179882768e-5,0.6138613861386139,0.5896619221583416,0.590116284925068,shared,glmnet,logLoss,100,400_papers_glmnet
0.5898821091732148,9.556686139111648e-7,0.0396039603960396,0.5898810716926693,0.5898830528904836,shift,glmnet,logLoss,100,400_papers_glmnet
0.5899287527758882,-4.568793405945737e-5,0.7821782178217822,0.5898135363944174,0.5900241861159954,short,glmnet,logLoss,100,400_papers_glmnet
0.5898952278964199,-1.2163054591174394e-5,0.7128712871287128,0.5898671046474476,0.5899185977448571,shorter,glmnet,logLoss,100,400_papers_glmnet
0.5899227467026438,-3.968186081504399e-5,0.99009900990099,0.5898866047081043,0.5899535854197467,shown,glmnet,logLoss,100,400_papers_glmnet
0.5898805896467614,2.475195067352942e-6,0.12871287128712872,0.5898757056624949,0.5898838208805914,sigma,glmnet,logLoss,100,400_papers_glmnet
0.5900539227359985,-1.70857894169818e-4,0.7524752475247525,0.5897618387816277,0.5903689120280715,signal,glmnet,logLoss,100,400_papers_glmnet
0.5899649442006527,-8.187935882397746e-5,0.8910891089108911,0.5898551169948161,0.590077117407286,signaling,glmnet,logLoss,100,400_papers_glmnet
0.590241475184229,-3.584103424002505e-4,0.6237623762376238,0.5893838943151605,0.5909876224691247,signals,glmnet,logLoss,100,400_papers_glmnet
0.5898767067574153,6.3580844134047965e-6,0.37623762376237624,0.5898438214986904,0.5899035385341073,significance,glmnet,logLoss,100,400_papers_glmnet
0.5901046174632533,-2.215526214245367e-4,0.801980198019802,0.589671250896964,0.5905534219636682,significant,glmnet,logLoss,100,400_papers_glmnet
0.589836095989006,4.696885282273744e-5,0.24752475247524752,0.5896983870379123,0.5899869057313454,significantly,glmnet,logLoss,100,400_papers_glmnet
0.5898404873329929,4.257750883585043e-5,0.27722772277227725,0.5897239298651011,0.5899695517561235,similar,glmnet,logLoss,100,400_papers_glmnet
0.5898914495036188,-8.384661790095116e-6,0.6237623762376238,0.5898434404335327,0.5899327364106884,similarities,glmnet,logLoss,100,400_papers_glmnet
0.5898153453186862,6.771952314255092e-5,0.39603960396039606,0.5896225579803132,0.5900009638732991,similarity,glmnet,logLoss,100,400_papers_glmnet
0.5900822302684873,-1.9916542665854295e-4,0.801980198019802,0.5897071895597612,0.5904441196083292,similarly,glmnet,logLoss,100,400_papers_glmnet
0.5898871830147562,-4.118172927447539e-6,0.5841584158415841,0.5898494468751334,0.5899134241332218,simple,glmnet,logLoss,100,400_papers_glmnet
0.5899444693699928,-6.140452816405517e-5,0.8118811881188119,0.5898528693756648,0.5900378577155432,simultaneously,glmnet,logLoss,100,400_papers_glmnet
0.5899792516658726,-9.61868240438868e-5,0.6039603960396039,0.5893312464720429,0.5906397613071195,single,glmnet,logLoss,100,400_papers_glmnet
0.5899417829421579,-5.871810032920255e-5,0.7029702970297029,0.5897073206680186,0.5901547658215179,site,glmnet,logLoss,100,400_papers_glmnet
0.5898915574196242,-8.492577795449208e-6,0.6831683168316832,0.5898503389943519,0.5899219236151888,sites,glmnet,logLoss,100,400_papers_glmnet
0.5901145521237319,-2.3148728190314216e-4,0.801980198019802,0.589583156833953,0.5905412268976833,size,glmnet,logLoss,100,400_papers_glmnet
0.5898155901711886,6.747467064016632e-5,0.297029702970297,0.5896843110058685,0.5899525157120575,sizes,glmnet,logLoss,100,400_papers_glmnet
0.5897956663609778,8.739848085093094e-5,0.3564356435643564,0.5895779262850476,0.5899981475741831,slightly,glmnet,logLoss,100,400_papers_glmnet
0.5899761667467556,-9.310190492684e-5,0.9702970297029704,0.5898641665689995,0.5900691307971083,sodium,glmnet,logLoss,100,400_papers_glmnet
0.5901728576247082,-2.897927828794389e-4,0.8712871287128713,0.5897533552414648,0.5906393840496127,software,glmnet,logLoss,100,400_papers_glmnet
0.5898699561272359,1.3108714592813264e-5,0.10891089108910892,0.5898486192531017,0.5898886689843743,soil,glmnet,logLoss,100,400_papers_glmnet
0.590157244757239,-2.741799154102331e-4,0.9603960396039604,0.5898627004435084,0.5904811852428772,solid,glmnet,logLoss,100,400_papers_glmnet
0.5899028954910883,-1.9830649259588995e-5,0.9108910891089108,0.5898761073629051,0.5899280377997738,soluble,glmnet,logLoss,100,400_papers_glmnet
0.5897630363110534,1.2002853077530684e-4,0.2079207920792079,0.5894628822661917,0.5899818550538545,solution,glmnet,logLoss,100,400_papers_glmnet
0.5898920723491482,-9.007507319469532e-6,0.5841584158415841,0.5898179917779814,0.5899578888655342,solutions,glmnet,logLoss,100,400_papers_glmnet
0.5898728484614241,1.0216380404659551e-5,0.45544554455445546,0.589708544790827,0.5900079009632183,source,glmnet,logLoss,100,400_papers_glmnet
0.589891553363744,-8.488521915261948e-6,0.5544554455445545,0.589684955125069,0.5900752937451165,sources,glmnet,logLoss,100,400_papers_glmnet
0.5899367864681802,-5.372162635142175e-5,0.6138613861386139,0.5897043496890267,0.5901575062514486,south,glmnet,logLoss,100,400_papers_glmnet
0.5896893267074391,1.937381343896094e-4,0.2376237623762376,0.5893555528566488,0.5900088853513233,space,glmnet,logLoss,100,400_papers_glmnet
0.5902500454554568,-3.66980613628054e-4,1,0.5899533622118124,0.59052452143372,species,glmnet,logLoss,100,400_papers_glmnet
0.589969070074892,-8.600523306323549e-5,0.8910891089108911,0.5898382824840528,0.5900654746292693,specific,glmnet,logLoss,100,400_papers_glmnet
0.5898844461391642,-1.381297335512066e-6,0.504950495049505,0.5896723618496741,0.5901513052686,specifically,glmnet,logLoss,100,400_papers_glmnet
0.5899684691474354,-8.540430560666223e-5,0.5841584158415841,0.5897936395175609,0.5901304703781143,specificity,glmnet,logLoss,100,400_papers_glmnet
0.5898982706715865,-1.520582975778062e-5,0.6039603960396039,0.5898173487473712,0.589985638966671,specimens,glmnet,logLoss,100,400_papers_glmnet
0.5898332735130067,4.979132882199089e-5,0.32673267326732675,0.5896712337593695,0.5900015143770447,spectrometry,glmnet,logLoss,100,400_papers_glmnet
0.5899096087101611,-2.654386833234046e-5,0.5742574257425742,0.589745158835558,0.5900819107340108,spectrum,glmnet,logLoss,100,400_papers_glmnet
0.5898821556362479,9.092055808235244e-7,0.5148514851485149,0.5897036476380857,0.590012144574164,spread,glmnet,logLoss,100,400_papers_glmnet
0.5898789334489054,4.131392923323318e-6,0.45544554455445546,0.5897994470308271,0.5899527209255571,square,glmnet,logLoss,100,400_papers_glmnet
0.5898971051940487,-1.4040352219968357e-5,0.9702970297029704,0.5898813224326844,0.58991255080828775,stability,glmnet,logLoss,100,400_papers_glmnet
0.5899970838606903,-1.140190188615442e-4,1,0.5898982882140144,0.5901265405294273,stable,glmnet,logLoss,100,400_papers_glmnet
0.5898739832283859,9.081613442818435e-6,0.4257425742574258,0.5897994503014502,0.5899373785194894,stage,glmnet,logLoss,100,400_papers_glmnet
0.5896988120432018,1.842527986268827e-4,0.06930693069306931,0.5894518722003235,0.5898922463842889,stages,glmnet,logLoss,100,400_papers_glmnet
0.590222821541705,-3.397566998762924e-4,0.9702970297029704,0.5898546904340077,0.5905205360157795,stained,glmnet,logLoss,100,400_papers_glmnet
0.5900216194473659,-1.385546055371334e-4,0.8514851485148515,0.5897633644915273,0.5902755881138093,staining,glmnet,logLoss,100,400_papers_glmnet
0.590274583115843,-3.915182740142909e-4,0.9306930693069309,0.5897148193891284,0.5906892565645419,standard,glmnet,logLoss,100,400_papers_glmnet
0.5899103832340102,-2.731839218150789e-5,0.6732673267326733,0.5898058183713201,0.5900134567540168,standards,glmnet,logLoss,100,400_papers_glmnet
0.5900661142601725,-1.830494183437947e-4,0.9603960396039604,0.5898604006399146,0.5902921563912006,staphylococcus,glmnet,logLoss,100,400_papers_glmnet
0.5898833029061862,-2.3806435744955226e-7,0.5544554455445545,0.589882289920321,0.5898842755750597,start,glmnet,logLoss,100,400_papers_glmnet
0.5898954583448317,-1.239350300297204e-5,0.7623762376237624,0.5898723566132259,0.5899134430014097,started,glmnet,logLoss,100,400_papers_glmnet
0.5899029451570179,-1.988031518918021e-5,0.6732673267326733,0.589802122711748,0.5899681467065184,starting,glmnet,logLoss,100,400_papers_glmnet
0.5898439336634148,3.913117841392033e-5,0.27722772277227725,0.5897223244925747,0.5899575299345821,statistical,glmnet,logLoss,100,400_papers_glmnet
0.5898380243215215,4.504052030718242e-5,0.38613861386138615,0.5895264320912252,0.5900940952814229,statistically,glmnet,logLoss,100,400_papers_glmnet
0.5898838792413734,-8.143995446907581e-7,0.6138613861386139,0.5898810712388652,0.5898868523612336,status,glmnet,logLoss,100,400_papers_glmnet
0.5897582522638593,1.2481257796947975e-4,0.1782178217821782,0.5894335320157305,0.5900027110170829,step,glmnet,logLoss,100,400_papers_glmnet
0.5898830913010745,-2.6459245794363543e-8,0.504950495049505,0.5896927033277414,0.590012029616297,steps,glmnet,logLoss,100,400_papers_glmnet
0.5898341021750535,4.896266677523187e-5,0.16831683168316833,0.5897501014860762,0.5899190642398938,sterile,glmnet,logLoss,100,400_papers_glmnet
0.5906546941076297,-7.716292658009882e-4,0.4257425742574258,0.5887942941607844,0.5929115440976271,stimulated,glmnet,logLoss,100,400_papers_glmnet
0.5903556285054876,-4.72563663658887e-4,1,0.589920073307801,0.590924582722771,stock,glmnet,logLoss,100,400_papers_glmnet
0.5899543355417625,-7.127069993373425e-5,0.7326732673267327,0.5897422499397521,0.5901517081952874,stored,glmnet,logLoss,100,400_papers_glmnet
0.5899224324792598,-3.936763743106475e-5,0.5346534653465347,0.5895883326556393,0.5902620192290654,strain,glmnet,logLoss,100,400_papers_glmnet
0.5898603361173966,2.272872443209728e-5,0.37623762376237624,0.5896770922049093,0.5900348120398978,strains,glmnet,logLoss,100,400_papers_glmnet
0.5898958398532311,-1.277501140239945e-5,0.5247524752475248,0.5898606230154919,0.5899256610913258,strand,glmnet,logLoss,100,400_papers_glmnet
0.5899790542210047,-9.598937917598692e-5,0.7524752475247525,0.5896772797085027,0.5902716726266923,stranded,glmnet,logLoss,100,400_papers_glmnet
0.5899872303263851,-1.041654845563844e-4,0.8118811881188119,0.5898360156242555,0.5901585907473759,strategies,glmnet,logLoss,100,400_papers_glmnet
0.5895068687190935,3.761961227352062e-4,0.297029702970297,0.5885849647326039,0.5901538430762926,strategy,glmnet,logLoss,100,400_papers_glmnet
0.5897757323531757,1.0733248865302249e-4,0.46534653465346537,0.58871122922818,0.5909040975653869,streptomycin,glmnet,logLoss,100,400_papers_glmnet
0.5898840194126702,-9.545708414826493e-7,0.5148514851485149,0.5898610468446408,0.5899088777702135,stress,glmnet,logLoss,100,400_papers_glmnet
0.5898622901283884,2.0774713440308012e-5,0.22772277227722773,0.58981963517063285,0.589897473500069,strong,glmnet,logLoss,100,400_papers_glmnet
0.5899894490510537,-1.0638420922493008e-4,0.7821782178217822,0.5897130395544343,0.5902273347929898,strongly,glmnet,logLoss,100,400_papers_glmnet
0.5898932076938074,-1.0142851978645062e-5,0.7821782178217822,0.5898648305078238,0.5899160871386855,structural,glmnet,logLoss,100,400_papers_glmnet
0.589851354059664,3.171078216468448e-5,0.38613861386138615,0.5896148212388368,0.5900847444961519,structure,glmnet,logLoss,100,400_papers_glmnet
0.5898891902013633,-6.125359534592256e-6,0.6831683168316832,0.589870308893799,0.589908816938665,structures,glmnet,logLoss,100,400_papers_glmnet
0.5899902276690936,-1.071628272648617e-4,0.9801980198019802,0.5898770292517714,0.5900951300268916,studied,glmnet,logLoss,100,400_papers_glmnet
0.5900777410537453,-1.9467621191660012e-4,0.8712871287128713,0.5897588593643256,0.5904135259048923,studies,glmnet,logLoss,100,400_papers_glmnet
0.5898548531365387,2.8211705289993283e-5,0.2871287128712871,0.5897026712679558,0.5899510244453698,study,glmnet,logLoss,100,400_papers_glmnet
0.5898977508536076,-1.4686011778897168e-5,1,0.58988429584967494,0.5899094203310391,subject,glmnet,logLoss,100,400_papers_glmnet
0.5899269577826507,-4.389294082196571e-5,0.8910891089108911,0.5898649990554086,0.5899863567752586,subjected,glmnet,logLoss,100,400_papers_glmnet
0.5899122233420546,-2.915850022588984e-5,0.7821782178217822,0.5898590217367766,0.5899544963660341,submitted,glmnet,logLoss,100,400_papers_glmnet
0.5904452109529681,-5.621461111393611e-4,0.99009900990099,0.5899834241031101,0.5910362501672237,subsequent,glmnet,logLoss,100,400_papers_glmnet
0.5898424615143355,4.060332749322715e-5,0.2376237623762376,0.5897230154175943,0.5899592135331614,subsequently,glmnet,logLoss,100,400_papers_glmnet
0.5899045285178903,-2.146367606159494e-5,0.7128712871287128,0.5898263632105373,0.5899808027075306,subset,glmnet,logLoss,100,400_papers_glmnet
0.5898737198626753,9.34497915339172e-6,0.0099009900990099,0.58986602334124,0.5898807265869158,substantial,glmnet,logLoss,100,400_papers_glmnet
0.5899695022831972,-8.643744136849207e-5,0.7920792079207921,0.5898389144956127,0.5901202559541789,substantially,glmnet,logLoss,100,400_papers_glmnet
0.5898265680015367,5.6496840292075134e-5,0.24752475247524752,0.5896819251211847,0.5899536483391528,substitution,glmnet,logLoss,100,400_papers_glmnet
0.5898093123836896,7.375245813912024e-5,0.04950495049504951,0.5897313932160855,0.5898848781480203,substitutions,glmnet,logLoss,100,400_papers_glmnet
0.5899136468584006,-3.058201657191173e-5,0.7623762376237624,0.5897939741399333,0.5899949056477759,substrate,glmnet,logLoss,100,400_papers_glmnet
0.5898376062589534,4.54585828753018e-5,0.27722772277227725,0.5897137346072523,0.58998709921057,substrates,glmnet,logLoss,100,400_papers_glmnet
0.5898836926228979,-6.277810691290853e-7,0.5742574257425742,0.5898761106264808,0.5898883067542261,subunit,glmnet,logLoss,100,400_papers_glmnet
0.5898665703723525,1.6494469476269202e-5,0.4257425742574258,0.5897512473112824,0.5899553325274643,subunits,glmnet,logLoss,100,400_papers_glmnet
0.5898689548985236,1.4109943305085082e-5,0.18811881188118812,0.5898467826464369,0.589892563553135,successful,glmnet,logLoss,100,400_papers_glmnet
0.5899846736829006,-1.016088410719096e-4,0.9306930693069309,0.5898374852161807,0.5901075080096534,successfully,glmnet,logLoss,100,400_papers_glmnet
0.5898811128661102,1.951975718506027e-6,0.49504950495049505,0.5888605604162612,0.5909653438324404,sufficient,glmnet,logLoss,100,400_papers_glmnet
0.590080893774312,-1.9782893248332376e-4,0.9306930693069309,0.5897778093931312,0.5903536502592963,suggest,glmnet,logLoss,100,400_papers_glmnet
0.5898944572971326,-1.1392455303904647e-5,0.8415841584158416,0.5898732666956948,0.5899133884028069,suggested,glmnet,logLoss,100,400_papers_glmnet
0.5898613437683752,2.172107345355112e-5,0.24752475247524752,0.5897964521744842,0.5899205101664942,suggesting,glmnet,logLoss,100,400_papers_glmnet
0.5899172115934114,-3.414675158264213e-5,0.6732673267326733,0.5896836903655988,0.5900772216309281,suggests,glmnet,logLoss,100,400_papers_glmnet
0.5904200923972355,-5.370275554067439e-4,0.9207920792079208,0.5896351252912245,0.5911381763634801,sulfate,glmnet,logLoss,100,400_papers_glmnet
0.5899914968503003,-1.0843200847154844e-4,0.9108910891089108,0.5898359896505375,0.5901356868398326,summarized,glmnet,logLoss,100,400_papers_glmnet
0.5898034204032487,7.964443857999548e-5,0.07920792079207921,0.5897004242212427,0.58990404301674,summary,glmnet,logLoss,100,400_papers_glmnet
0.5898732373581075,9.827483721247532e-6,0.4158415841584158,0.5897859209275447,0.5899526433550929,supernatant,glmnet,logLoss,100,400_papers_glmnet
0.5903345364488326,-4.514716070038727e-4,0.7326732673267327,0.5891050907091092,0.5915092320225271,supernatants,glmnet,logLoss,100,400_papers_glmnet
0.5897292874152366,1.5377742659217208e-4,0.15841584158415842,0.5894029229557768,0.5900817166914687,supplemental,glmnet,logLoss,100,400_papers_glmnet
0.5899385932130284,-5.552837119970899e-5,0.8811881188118812,0.5898397354801839,0.5900159155449795,supplemented,glmnet,logLoss,100,400_papers_glmnet
0.5899430573852585,-5.9992543429809864e-5,0.7326732673267327,0.5897734437505197,0.590107424320876,support,glmnet,logLoss,100,400_papers_glmnet
0.5899772917381592,-9.422689633042935e-5,0.693069306930693,0.5896060470803821,0.590265153873297,supported,glmnet,logLoss,100,400_papers_glmnet
